evaluation,source,fitness,final_x,final_y,latent_0,latent_1,cell_x,cell_y,inserted,replaced,latent_clipped,steps,food_collected,wall_collisions,hazard_contacts,path_length,displacement,loop_score,bbox_area,is_loop,is_near_still
7145,mutated_elite,13.190999999999939,0.006377689690536245,-0.237010013531947,-8.231237411499023,-33.36600112915039,9,6,False,False,False,272,3,15,4,8.267909049987793,0.9106733798980713,11.428249448404138,1.884004831314087,True,False
7146,mutated_elite,10.026999999999957,0.336652880244526,-0.2694626528141929,2.145442247390747,-10.37659740447998,14,14,False,False,False,244,2,14,0,5.305495738983154,1.1866353750228882,6.2078429751906805,1.8341691493988037,True,False
7147,mutated_elite,2.138000000000001,-0.6964776461684966,0.9601132762848,-5.909609317779541,-0.47337108850479126,10,17,False,False,False,151,0,12,0,2.6734421253204346,1.7120198011398315,4.3084693645017405,0.5155700445175171,True,False
7148,mutated_elite,4.724999999999998,-0.9710467796532609,0.2275632085546905,-1.2397812604904175,-15.114225387573242,13,12,False,False,False,195,1,9,0,3.0579335689544678,1.00352942943573,6.644698838865065,0.6773239374160767,True,False
7149,mutated_elite,9.551999999999962,0.5740523340752063,-0.8522444981477416,-3.2248454093933105,-36.77857208251953,12,5,False,False,False,224,2,15,4,7.193487167358398,1.3213484287261963,6.897505085960692,3.5183167457580566,True,False
7150,mutated_elite,5.446999999999997,0.382998093714642,-0.2377902093337913,8.29567813873291,-14.733345031738281,18,12,False,False,False,174,1,11,3,6.246127605438232,1.2131015062332153,7.327916893826141,1.274523377418518,True,False
7151,mutated_elite,4.8239999999999945,-0.5525520023727675,-0.7687081225825536,1.9396774768829346,-15.758047103881836,14,12,False,False,False,178,1,28,0,7.3521575927734375,0.18586614727973938,4.609937522012095,0.5597338676452637,True,False
7152,mutated_elite,9.354999999999947,-0.7849131800166846,0.43567470423616816,-9.478297233581543,-19.635845184326172,9,11,False,False,False,230,2,37,3,8.574508666992188,1.195810317993164,4.427623380610447,1.8568944931030273,True,False
7153,mutated_elite,6.0529999999999955,-0.9042108375238866,0.19451250061213438,1.6607283353805542,-11.379467010498047,14,13,False,False,False,176,1,13,0,7.882657527923584,0.9513767957687378,6.744748056955338,0.9214637279510498,True,False
7154,mutated_elite,8.006999999999998,-0.4467332517644035,-0.8360223415733644,-2.3379430770874023,0.9814915060997009,12,17,False,False,False,219,2,15,0,8.172252655029297,0.2820594012737274,9.98481919626212,0.5470635890960693,True,False
7155,mutated_elite,8.249999999999996,-0.5907527335885795,-0.042169722130518464,-6.429925441741943,-32.27585220336914,10,7,False,False,False,210,2,7,9,6.110157489776611,0.735196053981781,10.224555193362008,1.7749392986297607,True,False
7156,mutated_elite,6.8329999999999975,0.41969397608214304,0.9391313383109946,-19.531618118286133,-2.625187873840332,4,16,False,False,False,181,1,6,2,7.677239894866943,2.0552191734313965,4.037237695537124,2.3492095470428467,True,False
7157,mutated_elite,13.378999999999955,0.45172379972920856,-0.9646503373435188,-0.016570061445236206,-44.562232971191406,13,3,False,False,False,243,3,14,5,8.457457542419434,1.1976311206817627,8.626201679773871,3.670926094055176,True,False
7158,mutated_elite,4.990999999999996,0.2758458050211855,-0.32799113186667844,11.201521873474121,5.906475067138672,19,19,False,False,False,197,1,35,4,3.1053481101989746,1.1006323099136353,7.600466333954626,1.0915943384170532,True,False
7159,mutated_elite,2.24,-0.7185257546569166,-0.21127431468876082,4.28245210647583,1.4413037300109863,15,17,False,False,False,150,0,5,0,3.167570114135742,0.5551475882530212,2.2983131211148238,0.4267614483833313,True,False
7160,mutated_elite,1.165,-0.3364914018119174,0.856179727603067,11.251890182495117,-2.1992125511169434,19,16,False,False,False,145,0,59,0,4.414220809936523,1.6578147411346436,1.724110045894524,3.108253002166748,True,False
7161,mutated_elite,3.145999999999998,-0.7262122066626397,0.8417765655962679,-15.105216979980469,-2.7950100898742676,6,16,False,False,False,137,0,16,0,6.353318214416504,1.598671555519104,2.4643166189965005,1.1149245500564575,True,False
7162,mutated_elite,9.307999999999968,-0.09868781849819047,0.6709941263948515,-12.636873245239258,-11.699431419372559,7,13,False,False,False,216,2,3,9,7.180136203765869,1.5465303659439087,9.470566057424854,1.6572918891906738,True,False
7163,mutated_elite,3.343999999999998,-0.6200777777426305,-0.013779830596655943,-4.932797431945801,-0.6968205571174622,11,17,False,False,False,138,0,8,0,6.286100387573242,0.7497348189353943,3.971166088273978,0.7364263534545898,True,False
7164,mutated_elite,4.897999999999999,0.2185996684925089,-0.7341112972038735,7.1049275398254395,-20.676591873168945,17,10,False,False,False,191,1,7,0,4.180119037628174,0.9615517854690552,9.446379902227894,0.815590500831604,True,False
7165,mutated_elite,6.528,0.49092662019099054,0.255308769827433,10.119219779968262,0.8012303709983826,18,17,False,False,False,176,1,7,8,5.634552478790283,1.5870802402496338,4.4041581898258775,2.054107904434204,True,False
7166,mutated_elite,1.6250000000000007,0.4539473207079332,-0.385007719781382,14.096735954284668,12.594461441040039,20,21,False,False,False,135,0,2,6,2.830960988998413,1.2404611110687256,1.557339290096083,1.4660487174987793,True,False
7167,mutated_elite,10.339999999999964,0.8914417033145585,-0.4591205111858183,-2.9956750869750977,-37.408935546875,12,5,False,False,False,220,2,12,0,7.726619243621826,1.6370484828948975,7.9276846081998915,3.223788022994995,True,False
7168,mutated_elite,7.6309999999999985,-0.6701283360191378,-0.5798952838896434,1.9287687540054321,-18.042747497558594,14,11,False,False,False,227,2,7,0,6.278609275817871,0.1766028255224228,9.574191259000584,0.3150516748428345,True,False
7169,mutated_elite,5.0109999999999975,-0.31044148050213316,-0.8599215284845348,1.1286025047302246,-20.8404598236084,14,10,False,False,False,192,1,13,0,3.9082436561584473,0.4444747567176819,7.310304112686402,0.4416051208972931,True,False
7170,mutated_elite,1.5600000000000007,-0.777105797732377,-0.35653806195880716,-3.035623073577881,2.7894253730773926,12,18,False,False,False,155,0,5,0,1.7388263940811157,0.41550084948539734,4.104388472689132,0.11611350625753403,True,False
7171,mutated_elite,5.503999999999994,-0.2750398760233632,0.48940388684487635,-0.7595939636230469,-21.176189422607422,13,10,False,False,False,183,1,20,0,6.177851676940918,1.3125654458999634,8.387786793041442,0.8802310824394226,True,False
7172,mutated_elite,8.78399999999997,0.6362269529350074,-0.32175645765261474,11.427884101867676,-16.06574821472168,19,12,False,False,False,198,2,8,14,7.380165100097656,1.444758415222168,4.412929670539989,1.2804245948791504,True,False
7173,mutated_elite,2.414,-0.8147948696829087,0.850941763587656,-16.62193489074707,-2.9929921627044678,5,16,False,False,False,153,0,2,0,2.395019292831421,1.6232316493988037,0.8988114582927133,0.9249572157859802,False,False
7174,mutated_elite,4.530999999999997,-0.011851294536006689,-0.7446760123110929,7.2645792961120605,-14.467185974121094,17,12,False,False,False,182,1,18,0,5.972157001495361,0.726552426815033,8.239106020932752,0.7313396334648132,True,False
7175,mutated_elite,1.5039999999999998,0.5497695024479636,-0.8638971052004694,11.797568321228027,-7.904274940490723,19,14,False,False,False,118,0,4,11,3.7732656002044678,1.2909154891967773,3.3227917121267865,1.2036166191101074,True,False
7176,mutated_elite,6.6279999999999974,-0.34405578712005946,0.11087140323894899,-14.508054733276367,-2.1289379596710205,6,16,False,False,False,181,1,11,0,9.324033737182617,0.9589048624038696,4.968875498326863,1.0127246379852295,True,False
7177,mutated_elite,-1.6419999999999986,0.9749230586033514,0.08330645565980628,17.26954460144043,16.437702178955078,22,22,True,True,False,146,0,108,2,2.5540740489959717,1.901030421257019,0.41919678903027036,1.7296644449234009,False,False
7178,mutated_elite,0.867000000000003,0.27840904262380817,0.27997504928582306,-14.277192115783691,-8.440075874328613,6,14,False,False,False,144,0,66,0,4.152576923370361,1.4355465173721313,1.448388362351523,2.5208747386932373,True,False
7179,mutated_elite,5.099999999999997,-0.770554333841506,0.13579227584601392,-1.5766892433166504,-8.206883430480957,13,14,False,False,False,185,1,14,0,5.46017599105835,0.8815730810165405,8.922807349723103,0.7438865303993225,True,False
7180,mutated_elite,8.849999999999945,-0.04767635139648385,0.5297161267139057,-9.233162879943848,-40.79743194580078,9,4,False,False,False,210,2,4,9,7.173875331878662,1.4490957260131836,8.995458705886694,2.998840570449829,True,False
7181,mutated_elite,9.974999999999977,0.7370114318689968,-0.33407500808144774,-7.324947834014893,-32.65159225463867,10,7,False,False,False,220,2,8,4,7.875473499298096,1.541957974433899,8.957973413465812,3.3232791423797607,True,False
7182,mutated_elite,5.868999999999997,-0.7464981178732384,0.356196831892208,0.9457967281341553,-22.94437026977539,14,10,False,False,False,183,1,7,0,6.186881065368652,1.0959129333496094,9.243301075057518,0.9656046628952026,True,False
7183,mutated_elite,4.437999999999994,0.8854963874554632,-0.7438286293610845,7.3560357093811035,-11.463898658752441,17,13,False,False,False,171,1,45,5,5.713070869445801,1.6062138080596924,3.973485620516114,1.2365046739578247,True,False
7184,mutated_elite,7.128000000000001,-0.8614016938877497,-0.6344191833624263,-0.42601868510246277,-3.641282796859741,13,16,False,False,False,246,2,0,0,1.7580769062042236,0.17816776037216187,2.768284170397135,0.07594910264015198,True,False
7185,mutated_elite,0.12100000000000091,0.27574717769127144,0.1639998939740566,15.38916301727295,10.826715469360352,21,20,False,False,False,142,0,59,3,2.934739589691162,1.3843995332717896,1.276644773491368,1.7607840299606323,True,False
7186,mutated_elite,5.2170000000000005,0.5291442860881257,-0.8400865423026191,0.9703817367553711,-4.693376064300537,14,15,False,False,False,179,1,3,4,5.272275924682617,1.261129379272461,8.241389429063277,1.3321136236190796,True,False
7187,mutated_elite,7.1629999999999985,0.024766358689149302,0.9626243735662672,10.382399559020996,1.1724324226379395,19,17,False,False,False,201,1,11,0,4.977468013763428,1.8664788007736206,5.004948307627387,3.2410120964050293,True,False
7188,mutated_elite,10.888999999999996,0.5863303695141202,-0.3080745996765497,-15.106768608093262,-16.15506362915039,6,12,False,False,False,218,2,11,6,9.151413917541504,1.3847988843917847,9.10678775371827,3.5724220275878906,True,False
7189,mutated_elite,1.518000000000001,-0.6705445638035477,-0.7096573780254107,0.7472628355026245,1.9854686260223389,14,17,False,False,False,156,0,0,0,1.5422735214233398,0.08001212030649185,9.305699861930975,0.0341685488820076,True,False
7190,mutated_elite,10.971999999999962,-0.6279949477774109,-0.07268624927952114,1.3030192852020264,-1.1374422311782837,14,16,True,True,False,249,2,22,0,6.607885360717773,0.7012938857078552,6.229226020752267,3.6921963691711426,True,False
7191,mutated_elite,9.848999999999963,0.2808157965695349,0.7018961608324331,7.595671653747559,-16.349637985229492,17,12,False,False,False,223,2,10,6,6.726500511169434,1.7610653638839722,5.629058209075136,3.3490583896636963,True,False
7192,mutated_elite,5.570999999999999,0.5215235808986114,-0.7010980622457025,9.307826042175293,-13.395500183105469,18,13,False,False,False,172,1,8,4,6.302742958068848,1.2526894807815552,6.514128085667692,1.268999457359314,True,False
7193,mutated_elite,6.2829999999999995,-0.6022914102976312,0.5993286731291494,-11.390240669250488,-1.782294750213623,8,16,False,False,False,196,1,5,0,5.089956760406494,1.3798339366912842,10.524427818682248,0.7818635106086731,True,False
7194,mutated_elite,7.0799999999999965,-0.2869814719604177,0.19434684033574073,-15.665831565856934,-0.8569926619529724,5,17,False,False,False,180,1,12,0,9.318260192871094,1.0514901876449585,4.9458908492959,1.0945074558258057,True,False
7195,mutated_elite,5.209999999999997,-0.31522686242754305,-0.4748851799363417,1.8118644952774048,-20.139293670654297,14,10,False,False,False,190,1,12,0,4.499607086181641,0.5083133578300476,7.475147237319084,0.5652696490287781,True,False
7196,mutated_elite,0.7350000000000009,-0.9748333064595083,-0.5453683045059406,-1.8071072101593018,3.1060032844543457,12,18,False,False,False,160,0,22,0,0.526404082775116,0.32394301891326904,3.6940270645872086,0.05698033794760704,False,False
7197,mutated_elite,9.26799999999996,0.9421432591096617,-0.1434035378694544,9.480225563049316,-22.208988189697266,18,10,False,False,False,216,2,10,9,6.3321428298950195,1.7814406156539917,7.728847176722112,1.9287669658660889,True,False
7198,mutated_elite,6.725999999999999,0.9700799719577772,-0.7497283566687125,10.170567512512207,7.940006256103516,18,19,False,False,False,192,1,9,3,5.22412109375,1.6935149431228638,7.242577171132408,1.4590723514556885,True,False
7199,mutated_elite,6.181999999999992,0.755927360963813,0.4781711978749994,-15.632563591003418,-6.901899814605713,5,15,False,False,False,219,2,87,10,5.313596725463867,1.9486846923828125,3.9190866547625385,3.753009557723999,True,False
7200,mutated_elite,10.702999999999966,0.6026761032141167,-0.9067728905843078,-7.703667163848877,-20.557086944580078,9,10,False,False,False,231,2,8,0,7.859508991241455,1.329999327659607,9.677957314255195,3.687182664871216,True,False
7201,mutated_elite,9.380999999999949,0.3044327360270303,-0.3960268832615005,12.540850639343262,-24.464414596557617,20,9,True,False,False,217,2,6,8,6.716014385223389,1.0837806463241577,6.6531761660989215,1.2605036497116089,True,False
7202,mutated_elite,8.965999999999953,0.32113977685895845,-0.2975148784054802,8.464743614196777,-6.003146648406982,18,15,False,False,False,232,2,16,4,5.479125022888184,1.137860655784607,8.464864718915129,1.2563949823379517,True,False
7203,mutated_elite,1.6330000000000022,-0.29539046805529795,-0.5782755287191178,-4.206943511962891,2.7949020862579346,11,18,False,False,False,141,0,46,0,5.299393177032471,0.47358590364456177,2.5449324310782715,1.0814566612243652,True,False
7204,mutated_elite,8.303999999999972,-0.306472694825214,-0.7144364401782217,1.9927648305892944,-4.452331066131592,14,15,False,False,False,213,2,18,0,9.861211776733398,0.431564599275589,5.647877353404281,0.5346462726593018,True,False
7205,mutated_elite,1.889000000000001,-0.8404588500493445,-0.7206949707475652,2.2841832637786865,3.779085636138916,14,18,False,False,False,148,0,3,0,3.6919870376586914,0.13030041754245758,7.892417154093503,0.2142564058303833,True,False
7206,mutated_elite,4.803,0.9476214006198747,-0.7758596173268298,3.847165584564209,-6.9509663581848145,15,15,False,False,False,176,1,10,5,4.418064117431641,1.674728274345398,5.986064607892625,1.397096872329712,True,False
7207,mutated_elite,9.43599999999997,0.2905753741781341,-0.6068864381750394,7.728421688079834,-20.886293411254883,17,10,False,False,False,227,2,6,6,5.475788593292236,1.0372920036315918,10.727225545622783,1.3708243370056152,True,False
7208,mutated_elite,9.112999999999971,-0.4191782619851436,0.29593436886279395,-5.490734577178955,-9.009004592895508,11,14,False,False,False,236,2,16,0,6.753698825836182,1.0939691066741943,6.255895936295407,1.3305816650390625,True,False
7209,mutated_elite,-3.3810000000000047,-0.19293495568963318,-0.9740685788410792,6.609119415283203,6.680610179901123,17,19,False,False,False,158,0,143,0,0.6706656217575073,0.5779324769973755,0.7246699417969483,0.1311343014240265,False,False
7210,mutated_elite,14.054999999999968,0.706228071158062,0.4287457724830699,-5.085376262664795,-21.318330764770508,11,10,False,False,False,275,3,12,2,9.143771171569824,1.848716139793396,12.306976052423511,3.1653690338134766,True,False
7211,mutated_elite,5.3969999999999985,-0.7670849557276685,-0.34970596377610186,2.0524489879608154,-8.686004638671875,14,14,False,False,False,174,1,12,0,8.358516693115234,0.3947058320045471,5.625933321638865,0.5224687457084656,True,False
7212,mutated_elite,4.235999999999997,-0.1531091449839342,-0.9371682261422782,7.175512313842773,-12.462103843688965,17,13,False,False,False,182,1,20,0,5.920679092407227,0.5937353372573853,7.74237520117422,0.6257579326629639,True,False
