evaluation,source,fitness,final_x,final_y,latent_0,latent_1,cell_x,cell_y,inserted,replaced,latent_clipped,steps,food_collected,wall_collisions,hazard_contacts,path_length,displacement,loop_score,bbox_area,is_loop,is_near_still
131,bootstrap_random,1.296000000000001,-0.7398205548637032,-0.7460874208902893,0.7326881885528564,-1.4150878190994263,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
132,bootstrap_random,1.296000000000001,-0.7271849788712206,-0.7571376293256682,1.0935139656066895,-1.6275105476379395,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
133,bootstrap_random,1.296000000000001,-0.7497583519568685,-0.7602393311304982,0.9190511703491211,-1.9076169729232788,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
134,bootstrap_random,1.3790000000000011,-0.10112444300510343,-0.9740331388055163,4.822946071624756,-2.3403971195220947,13,8,False,False,False,158,0,7,0,0.9404683709144592,0.6740607023239136,4.795874092185555,0.1492917686700821,False,False
135,bootstrap_random,6.445999999999997,-0.01697015396479891,0.5912110573007759,-6.675367832183838,17.757741928100586,10,18,False,False,False,182,1,7,2,7.2187395095825195,1.521450400352478,4.611963507901902,1.6399797201156616,True,False
136,bootstrap_random,1.296000000000001,-0.7473824415279238,-0.7630080535800882,1.0077589750289917,-1.9875493049621582,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
137,bootstrap_random,4.813999999999999,-0.7827371233555331,-0.40754541417840023,-9.60348892211914,2.0493242740631104,9,10,False,False,False,193,1,6,0,3.468376874923706,0.33881762623786926,10.188505151358719,0.39278697967529297,True,False
138,bootstrap_random,4.8389999999999995,-0.4969863454936437,-0.6631733134396713,0.7628934383392334,1.430542230606079,12,10,False,False,False,193,1,4,0,3.7212581634521484,0.24978753924369812,9.233838379199401,0.3113881051540375,True,False
139,bootstrap_random,1.4070000000000011,-0.8579383119171425,-0.7723563010980218,0.8042504787445068,-2.2983622550964355,12,8,False,False,False,159,0,0,0,0.7070189714431763,0.12174583226442337,2.855726073535417,0.01593715511262417,False,False
140,bootstrap_random,-1.3249999999999973,-0.972749266892818,-0.7348845145477887,8.28579044342041,2.362326145172119,15,10,False,False,False,150,0,103,0,2.568742513656616,0.24794121086597443,1.6925770356623353,0.6301893591880798,True,False
141,bootstrap_random,1.296000000000001,-0.7514445123306078,-0.7717610437291033,1.1751103401184082,-2.2839369773864746,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
142,bootstrap_random,1.296000000000001,-0.7643229823418078,-0.7213069221743352,0.9164859056472778,-1.7054864168167114,12,8,False,False,False,162,0,0,0,0.04648486152291298,0.04585619270801544,0.9339791916372197,0.001048531848937273,False,True
143,bootstrap_random,4.713999999999999,-0.43560748513416825,0.8833730916370335,-4.741054058074951,9.53415298461914,10,14,False,False,False,198,1,10,0,2.4289894104003906,1.6576510667800903,5.37132147609065,0.9338208436965942,True,False
144,bootstrap_random,1.272000000000001,-0.7973684071992769,-0.7859614997216777,0.6672577857971191,-1.7869515419006348,12,8,False,False,False,159,0,0,0,0.7601497769355774,0.06426779925823212,9.4296456351974,0.003851623274385929,False,False
145,bootstrap_random,1.296000000000001,-0.7436629737038309,-0.7459409505220338,0.706723690032959,-1.460738182067871,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
146,bootstrap_random,-1.520999999999999,-0.9748259374214822,-0.498290298710896,5.834839344024658,1.7315607070922852,14,10,False,False,False,153,0,108,0,2.162647247314453,0.3658324182033539,1.526207894987091,0.41564232110977173,True,False
147,bootstrap_random,1.296000000000001,-0.7480452730075026,-0.7466717645571678,0.6918635368347168,-1.532281756401062,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
148,bootstrap_random,1.296000000000001,-0.7436824985094125,-0.7580240735349901,0.9204071760177612,-1.7948201894760132,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
149,bootstrap_random,1.296000000000001,-0.7397204532950861,-0.7491562420245667,0.7813069820404053,-1.4831218719482422,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
150,bootstrap_random,4.794999999999998,-0.17331541511329882,-0.767032183857123,-3.6064822673797607,0.8285843729972839,11,9,False,False,False,185,1,15,0,5.473100662231445,0.555144190788269,5.607034643551384,0.6977367997169495,True,False
151,bootstrap_random,1.507000000000001,-0.5368052386788229,-0.834890760365083,4.083787441253662,-4.240410804748535,13,7,False,False,False,149,0,0,0,3.3650104999542236,0.20802785456180573,8.15423378674221,0.03577753156423569,True,False
152,bootstrap_random,1.296000000000001,-0.7265553431797958,-0.7710561524420025,1.4349918365478516,-2.1273224353790283,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
153,bootstrap_random,1.296000000000001,-0.745934171888569,-0.7470199287950734,0.7091296911239624,-1.5141735076904297,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
154,bootstrap_random,-0.9900000000000005,-0.9749089747535353,-0.8269217076930948,0.29478350281715393,-3.6014962196350098,12,7,False,False,False,160,0,70,0,0.3717954456806183,0.24629530310630798,0.7894546655294732,0.03520533815026283,False,False
155,bootstrap_random,1.6890000000000012,-0.0819859306742277,-0.9748996634539834,6.048656940460205,-2.3440918922424316,14,8,False,False,False,158,0,2,0,0.9726357460021973,0.6956788301467896,1.7892339264648354,0.24940596520900726,False,False
156,bootstrap_random,1.296000000000001,-0.7436108604258846,-0.7654899171771848,1.1167848110198975,-2.055419445037842,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
157,bootstrap_random,2.5549999999999997,0.4193628814096529,-0.7910988234424123,3.8265717029571533,-0.9895608425140381,13,8,False,False,False,150,0,5,0,3.0356204509735107,1.1425782442092896,2.448472249723868,1.0171877145767212,True,False
158,bootstrap_random,1.296000000000001,-0.7293607161925864,-0.7671566026727495,1.299627661705017,-2.175541639328003,12,8,False,False,False,162,0,0,0,0.008712041191756725,0.008711635135114193,0.028320791238279342,2.5965040549635887e-05,False,True
159,bootstrap_random,0.5460000000000003,-0.9736879225729259,-0.95097794041341,1.7009819746017456,-5.029208660125732,12,6,False,False,False,157,0,28,0,1.0452133417129517,0.32161685824394226,6.303214272609403,0.0744866281747818,True,False
160,bootstrap_random,2.0130000000000003,0.10568036832710614,-0.9037146578036719,6.7484211921691895,-2.517460346221924,14,8,False,False,False,156,0,0,0,1.4701251983642578,0.8501166701316833,7.602538461566826,0.16754813492298126,True,False
161,bootstrap_random,1.296000000000001,-0.7284771442934136,-0.7555371114002662,1.0389684438705444,-1.579545021057129,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
162,bootstrap_random,1.296000000000001,-0.7534596766508953,-0.7719524269687154,1.1597219705581665,-2.294724941253662,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
163,bootstrap_random,1.296000000000001,-0.7327272603258874,-0.7492693672823244,0.843817949295044,-1.4061715602874756,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
164,bootstrap_random,5.291999999999996,-0.3139803097517644,0.01998452145527454,-3.950378179550171,5.024850845336914,10,12,False,False,False,184,1,16,0,5.885939121246338,0.884924590587616,8.297506870412029,0.737578272819519,True,False
165,bootstrap_random,1.296000000000001,-0.7592669569380517,-0.7374521132089681,0.941787600517273,-1.9081300497055054,12,8,False,False,False,162,0,0,0,0.026850102469325066,0.026706840842962265,0.13299247265859232,0.0003172246506437659,False,True
166,bootstrap_random,-3.366000000000004,-0.2758081000822652,-0.7052253783832446,8.7369384765625,2.4890904426574707,15,10,False,False,False,158,0,140,0,0.49078214168548584,0.4799506962299347,0.7623036011048016,0.034848641604185104,False,False
167,bootstrap_random,1.296000000000001,-0.745563918520202,-0.7603417103021871,0.9545614719390869,-1.8912276029586792,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
168,bootstrap_random,1.501000000000001,-0.9186805010101802,-0.5089002240220921,-0.1651516854763031,-3.582353115081787,12,7,False,False,False,152,0,6,0,2.6027393341064453,0.3119032382965088,5.877846483555016,0.12041791528463364,True,False
169,bootstrap_random,1.296000000000001,-0.7466126195137183,-0.756381902902303,0.8570836782455444,-1.7676293849945068,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
170,bootstrap_random,1.296000000000001,-0.7396041757568352,-0.7748985526383991,1.3733628988265991,-2.341273307800293,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
171,bootstrap_random,1.296000000000001,-0.7531315842318003,-0.7733749956466239,1.1954087018966675,-2.3399577140808105,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
172,bootstrap_random,-0.009000000000000619,-0.683511458812482,0.4434026885795439,13.79194450378418,9.232040405273438,16,14,False,False,False,147,0,75,0,3.790220022201538,1.1990036964416504,2.5540466355067366,1.2395797967910767,True,False
173,bootstrap_random,1.054000000000003,0.9749902780445004,-0.7913374575186362,13.512514114379883,-2.39152193069458,16,8,False,False,False,153,0,37,0,2.3885104656219482,1.7033605575561523,1.2725589543298663,0.699021577835083,True,False
174,bootstrap_random,1.296000000000001,-0.7540056801579806,-0.7537767862744078,0.7630742788314819,-1.7676327228546143,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
175,bootstrap_random,4.560999999999999,0.2703635994343241,-0.9429569154752828,-9.828651428222656,0.8738965392112732,8,9,False,False,False,202,1,5,0,1.2958306074142456,1.0255941152572632,1.088277187210319,0.38596245646476746,True,False
176,bootstrap_random,1.296000000000001,-0.7330555887497868,-0.7667330102980561,1.2686787843704224,-2.0291154384613037,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
177,bootstrap_random,1.296000000000001,-0.7303538239036416,-0.75043818892919,0.8051860332489014,-1.520641565322876,12,8,False,False,False,162,0,0,0,0.01758352667093277,0.01736886240541935,0.13625654417195066,3.935405766242184e-05,False,True
178,bootstrap_random,1.506000000000001,0.47126612877258844,-0.9510238340004369,10.789726257324219,-1.0148097276687622,15,8,False,False,False,152,0,20,0,2.4542367458343506,1.208216667175293,5.313559932317686,0.2723385691642761,True,False
179,bootstrap_random,-1.1430000000000002,0.9747248647469766,-0.8633655592850754,22.329675674438477,-0.7690833210945129,19,9,False,False,False,154,0,91,0,1.8234835863113403,1.7006291151046753,0.8907433352811311,0.44634756445884705,False,False
180,bootstrap_random,1.296000000000001,-0.7521934834425653,-0.7567698370325376,0.8237988948822021,-1.821640133857727,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
181,bootstrap_random,0.08200000000000071,-0.4300518138076108,-0.9747284441951681,5.378504276275635,0.35567599534988403,14,9,False,False,False,159,0,43,0,0.657662034034729,0.36095982789993286,0.641391418412743,0.10618487745523453,False,False
182,bootstrap_random,-0.07999999999999985,-0.974972560034724,-0.9645589555655685,1.5460913181304932,-5.483644008636475,12,6,False,False,False,160,0,44,0,0.43258732557296753,0.3117559850215912,3.1550653369724695,0.050371479243040085,False,False
183,bootstrap_random,1.296000000000001,-0.7499986512557699,-0.7686336835550279,1.1105622053146362,-2.1679370403289795,12,8,False,False,False,162,0,0,0,0.00034456257708370686,0.00034456251887604594,0.0007766683996212277,1.3466134873851843e-08,False,True
184,bootstrap_random,0.9230000000000006,-0.7334274149375883,-0.9747862480951731,1.9366297721862793,-2.9900732040405273,12,7,False,False,False,161,0,13,0,0.2399398535490036,0.21995484828948975,2.4498416267614647,0.003952043130993843,False,False
185,bootstrap_random,1.296000000000001,-0.7544269067855052,-0.7580653822419059,0.8356560468673706,-1.871170997619629,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
186,bootstrap_random,1.296000000000001,-0.727376002155863,-0.7735591199404377,1.4774250984191895,-2.2225799560546875,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
187,bootstrap_random,5.46,0.37561851507152844,-0.19037452585705034,13.417325973510742,-2.3450160026550293,16,8,False,False,False,180,1,7,10,3.3089652061462402,1.2404731512069702,6.455684130105653,1.2188687324523926,True,False
188,bootstrap_random,0.9400000000000005,-0.9015230381492604,-0.9424226364846009,1.1151491403579712,-4.582268714904785,12,7,False,False,False,155,0,15,0,1.6838816404342651,0.25011923909187317,9.064445437887601,0.0654200091958046,True,False
189,bootstrap_random,1.296000000000001,-0.7253538229345595,-0.7478487131276236,0.8834213018417358,-1.304401159286499,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
190,bootstrap_random,1.296000000000001,-0.7512926491857855,-0.7737967907644362,1.224503755569458,-2.350046157836914,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
191,bootstrap_random,1.296000000000001,-0.750357230889714,-0.7688018315271912,1.1185345649719238,-2.1851868629455566,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
192,bootstrap_random,7.395000000000001,-0.6193434643484826,-0.6065147642510128,-5.595304012298584,3.4328196048736572,10,11,False,False,False,240,2,0,0,3.0417098999023438,0.19942410290241241,8.75501115485727,0.12132160365581512,True,False
193,bootstrap_random,1.3330000000000009,-0.6589153066212037,-0.7274530082627492,0.9521209001541138,-1.635372519493103,12,8,False,False,False,161,0,0,0,0.09485810995101929,0.09449533373117447,0.37918277085117225,0.002754863351583481,False,True
194,bootstrap_random,1.296000000000001,-0.7344906391218353,-0.7526516119008029,0.8984493017196655,-1.5265426635742188,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
195,bootstrap_random,-0.5879999999999995,-0.7492503085310382,-0.9747493434569423,0.41375961899757385,-2.652256488800049,12,8,False,False,False,154,0,79,0,1.9040591716766357,0.22597511112689972,0.9395573312413782,0.36523503065109253,False,False
196,bootstrap_random,-3.3680000000000043,-0.28343880779527364,-0.5409860932827296,9.064250946044922,4.481646537780762,15,11,False,False,False,154,0,143,0,0.8770780563354492,0.49287399649620056,0.7691172460388247,0.1597146987915039,False,False
197,bootstrap_random,8.17299999999999,-0.33369855046481695,-0.9539855314553806,-3.538886785507202,2.7475314140319824,11,10,False,False,False,216,2,16,0,9.262351036071777,0.44129666686058044,8.286579174867935,0.5243962407112122,True,False
198,bootstrap_random,1.296000000000001,-0.7428259020394071,-0.7696975771485763,1.2220172882080078,-2.1881747245788574,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
199,bootstrap_random,4.117999999999997,-0.2826483185867364,-0.3222541334380677,-8.171558380126953,1.6277437210083008,9,10,False,False,False,196,1,24,0,2.9808380603790283,0.6439917683601379,4.169513871079259,0.2628403902053833,True,False
200,bootstrap_random,2.7769999999999886,0.40060552900201657,0.959485808324989,14.446313858032227,14.854291915893555,17,17,False,False,False,199,1,111,0,4.546763896942139,2.0673255920410156,1.1577088680901573,2.6811280250549316,True,False
201,bootstrap_random,1.296000000000001,-0.7331218412356749,-0.7600466385157362,1.101948857307434,-1.7860617637634277,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
202,bootstrap_random,1.296000000000001,-0.7448290244610246,-0.7473392485138015,0.720340371131897,-1.5074172019958496,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
203,bootstrap_random,1.5509999999999915,-0.7340644819286285,-0.9742583347821708,-2.863889217376709,13.055395126342773,11,16,False,False,False,202,1,139,0,3.6240994930267334,0.22682048380374908,1.0635607057698029,1.126466989517212,True,False
204,bootstrap_random,1.296000000000001,-0.7308769756933471,-0.770390595793901,1.370271921157837,-2.140092372894287,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
205,bootstrap_random,1.296000000000001,-0.7469632839995761,-0.7593746958678903,0.9200009107589722,-1.8674192428588867,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
206,bootstrap_random,1.296000000000001,-0.7420364861918449,-0.759282432519066,0.9702908992767334,-1.82688570022583,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
207,bootstrap_random,1.2120000000000015,-0.27710661866502406,-0.17348649231489854,5.65889310836792,3.3732075691223145,14,11,False,False,False,149,0,38,0,3.130509853363037,0.7443337440490723,3.6401848351419797,0.38526710867881775,True,False
208,bootstrap_random,1.296000000000001,-0.7396887013782363,-0.7706614550843978,1.246459722518921,-2.1506235599517822,12,8,False,False,False,162,0,0,0,0.002064340515062213,0.0020643393509089947,0.012302612624017745,1.3759820376435528e-06,False,True
209,bootstrap_random,1.296000000000001,-0.7541836891446526,-0.7452628904550099,0.6337581872940063,-1.5707733631134033,12,8,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
210,bootstrap_random,1.296000000000001,-0.7229802141601296,-0.7823064463137672,1.4009329080581665,-2.2851202487945557,12,8,False,False,False,162,0,0,0,0.020508091896772385,0.017370272427797318,2.839628987263494,0.0001325828197877854,False,True
